down,0.2423451840877533,0.5040351152420044,0.2253023087978363,0.41806092858314514,0.23813733458518982,0.35447606444358826,0.2630567252635956,0.3222388029098511,0.2910599708557129,0.30872824788093567,0.23078450560569763,0.30243492126464844,0.24059566855430603,0.2214893251657486,0.24570110440254211,0.17421753704547882,0.25255367159843445,0.13354074954986572,0.26235026121139526,0.3018881380558014,0.30637645721435547,0.22644391655921936,0.3403323292732239,0.17984174191951752,0.3695608973503113,0.14942115545272827,0.29386550188064575,0.32080763578414917,0.33100634813308716,0.32214468717575073,0.32209381461143494,0.3544972836971283,0.3095841109752655,0.375458300113678,0.3234288990497589,0.3490850329399109,0.3475302457809448,0.3545948565006256,0.3384615480899811,0.3825939893722534,0.32519763708114624,0.39952021837234497
down,0.6292701363563538,0.38334953784942627,0.5964936017990112,0.31501176953315735,0.598210334777832,0.24986088275909424,0.6306487917900085,0.22673194110393524,0.6634031534194946,0.23448732495307922,0.6496374011039734,0.2019815295934677,0.6551685929298401,0.12586236000061035,0.6591250896453857,0.08143539726734161,0.6651171445846558,0.04793943464756012,0.6937947273254395,0.21887089312076569,0.7198101282119751,0.17110314965248108,0.7405616044998169,0.14517423510551453,0.7583348155021667,0.1297069787979126,0.7228184938430786,0.2507185637950897,0.7109483480453491,0.24579505622386932,0.6940702199935913,0.26100948452949524,0.6827812790870667,0.281137079000473,0.7410273551940918,0.2859877049922943,0.7240399718284607,0.2858533561229706,0.7101986408233643,0.29744017124176025,0.700481116771698,0.3142433762550354
down,0.687383770942688,0.4587865471839905,0.656900942325592,0.38679665327072144,0.6619892716407776,0.3220205008983612,0.690123975276947,0.30497536063194275,0.7129128575325012,0.31610238552093506,0.7279372215270996,0.26774168014526367,0.73401939868927,0.19183970987796783,0.7384723424911499,0.1442151963710785,0.744551420211792,0.10970963537693024,0.7679868340492249,0.29473307728767395,0.7922798991203308,0.25004348158836365,0.8102926015853882,0.22940322756767273,0.8264819979667664,0.2199629843235016,0.791242778301239,0.33294418454170227,0.7820591926574707,0.31416311860084534,0.7649708986282349,0.32385051250457764,0.7537750005722046,0.3428611755371094,0.8040515780448914,0.37264975905418396,0.7923678755760193,0.35731595754623413,0.7786809206008911,0.36588776111602783,0.7694487571716309,0.38318538665771484
down,0.6572691202163696,0.645180881023407,0.6285818219184875,0.563884437084198,0.6328660845756531,0.4827691912651062,0.6583430767059326,0.4604765474796295,0.6769253015518188,0.4847932457923889,0.7063969969749451,0.45262768864631653,0.7261052131652832,0.35718002915382385,0.7390881180763245,0.300518274307251,0.7505204677581787,0.2589816451072693,0.747674286365509,0.4901115298271179,0.7867100238800049,0.4208434820175171,0.8120132088661194,0.3836713135242462,0.833026111125946,0.35990116000175476,0.7693206071853638,0.5349242687225342,0.7573001980781555,0.5024566054344177,0.736559271812439,0.5145938396453857,0.7221866250038147,0.5383700132369995,0.7779561877250671,0.5768067836761475,0.7625209093093872,0.5505499243736267,0.7443199157714844,0.5584253072738647,0.7316780090332031,0.5776557326316833
down,0.46305423974990845,0.8956828117370605,0.45158684253692627,0.7925085425376892,0.47481584548950195,0.7088053226470947,0.5234631896018982,0.6909743547439575,0.5605394244194031,0.7085148096084595,0.5167054533958435,0.6913605332374573,0.5473241806030273,0.5819143056869507,0.5680316090583801,0.5125753283500671,0.5866095423698425,0.46382468938827515,0.5623225569725037,0.7238174676895142,0.624765932559967,0.6297174692153931,0.6677843332290649,0.5771870017051697,0.7052369117736816,0.5501304268836975,0.5914068222045898,0.7697934508323669,0.6299885511398315,0.7207884192466736,0.607430100440979,0.729861855506897,0.5835631489753723,0.7537360191345215,0.6078992486000061,0.8199305534362793,0.6319044828414917,0.7831574082374573,0.6168015599250793,0.7863519787788391,0.6007047891616821,0.8030869960784912
down,0.31118372082710266,0.9015663266181946,0.28981614112854004,0.8046369552612305,0.3058606684207916,0.7210506796836853,0.34182822704315186,0.6746767163276672,0.381854385137558,0.671127200126648,0.3191027045249939,0.6828687787055969,0.3335135281085968,0.5696974992752075,0.34281328320503235,0.5013707876205444,0.35051921010017395,0.4489780366420746,0.36341795325279236,0.6991857290267944,0.42103955149650574,0.592647135257721,0.4596777856349945,0.5329340100288391,0.48748117685317993,0.4925321340560913,0.4014902412891388,0.730740487575531,0.4304440915584564,0.6758846044540405,0.418226957321167,0.6921279430389404,0.40299221873283386,0.7177136540412903,0.4307290315628052,0.7680971026420593,0.44579243659973145,0.7216756939888,0.43148496747016907,0.7379993200302124,0.41819310188293457,0.7625648975372314
down,0.21239826083183289,0.9562318325042725,0.18559777736663818,0.8709961771965027,0.19318893551826477,0.7902593016624451,0.21534833312034607,0.7335718870162964,0.23931503295898438,0.703811764717102,0.1817518025636673,0.7430981397628784,0.1841926872730255,0.6392117142677307,0.1851281225681305,0.571638286113739,0.1872168779373169,0.5196173191070557,0.21551543474197388,0.7447253465652466,0.25537461042404175,0.6377062797546387,0.2874377965927124,0.5699176788330078,0.3148442506790161,0.5244691967964172,0.25147002935409546,0.7616192102432251,0.29483017325401306,0.712662935256958,0.2883278429508209,0.7345433235168457,0.2763776183128357,0.7615724802017212,0.28568702936172485,0.7847293615341187,0.31193166971206665,0.7498964667320251,0.3055431842803955,0.7695100903511047,0.29651084542274475,0.7920486330986023
down,0.11890341341495514,0.976693868637085,0.10016529262065887,0.9012371301651001,0.09792371094226837,0.8181005716323853,0.1177859902381897,0.7578611969947815,0.1413840651512146,0.7163782715797424,0.06834380328655243,0.7761307954788208,0.06902868300676346,0.6788750886917114,0.06909520924091339,0.6170868277549744,0.0702831894159317,0.568641185760498,0.08895523101091385,0.7866745591163635,0.13165217638015747,0.6769589781761169,0.16003912687301636,0.6127901077270508,0.18260951340198517,0.5628321170806885,0.11733856052160263,0.807653546333313,0.1871137022972107,0.7423512935638428,0.18947362899780273,0.778931200504303,0.17736592888832092,0.8061110377311707,0.15085051953792572,0.8339478373527527,0.20473729074001312,0.7882539629936218,0.20402127504348755,0.8171302080154419,0.19142010807991028,0.8378223180770874
down,0.1440974473953247,0.9727956056594849,0.11181311309337616,0.8991711139678955,0.10703884065151215,0.8142812252044678,0.13278548419475555,0.7557933926582336,0.16121074557304382,0.7199873924255371,0.07923150062561035,0.7809835076332092,0.07566268742084503,0.6833431720733643,0.07359594851732254,0.6249641180038452,0.0740254670381546,0.5765302181243896,0.1065547913312912,0.7862046957015991,0.1403108686208725,0.680153489112854,0.1665000021457672,0.6187518835067749,0.1878751516342163,0.5719718933105469,0.13994525372982025,0.8017597198486328,0.18914249539375305,0.7330930829048157,0.1903301626443863,0.7659311890602112,0.181184321641922,0.7970306277275085,0.17580105364322662,0.8202552199363708,0.21082612872123718,0.7714494466781616,0.2097364366054535,0.7966382503509521,0.2012231945991516,0.8187436461448669
down,0.5585611462593079,0.9883164167404175,0.5445413589477539,0.8860097527503967,0.5673497319221497,0.7945810556411743,0.6152552366256714,0.7768256664276123,0.6440075039863586,0.813007116317749,0.6358941793441772,0.7922656536102295,0.6637755036354065,0.6793596744537354,0.6810567378997803,0.6204186677932739,0.6970059871673584,0.5752360820770264,0.6798979640007019,0.8358601927757263,0.7318330407142639,0.7400242686271667,0.7608432769775391,0.6897680759429932,0.7820093631744385,0.6596840023994446,0.7017097473144531,0.8833657503128052,0.6987659931182861,0.8242996335029602,0.6754580140113831,0.8260326981544495,0.6538363099098206,0.8482953310012817,0.7104752063751221,0.9242798089981079,0.7018851637840271,0.8784504532814026,0.6798801422119141,0.8814541101455688,0.6623347997665405,0.9029595851898193
down,0.794819176197052,0.6806348562240601,0.8226548433303833,0.5873558521270752,0.8124123215675354,0.5088850259780884,0.7752270698547363,0.47360673546791077,0.73703533411026,0.4723608195781708,0.8143585324287415,0.463937908411026,0.8011118769645691,0.34799474477767944,0.7934079766273499,0.2854269742965698,0.7870481610298157,0.23906287550926208,0.7660718560218811,0.475286602973938,0.710448682308197,0.36592406034469604,0.6784592270851135,0.3090522289276123,0.6564227342605591,0.2685006260871887,0.724109411239624,0.5043705701828003,0.6954135894775391,0.47648245096206665,0.7103648781776428,0.5081344842910767,0.725140392780304,0.5350298881530762,0.6886419057846069,0.5388215184211731,0.6799540519714355,0.5205822587013245,0.692821741104126,0.5487545132637024,0.7066180109977722,0.571658730506897
down,0.7946255803108215,0.6865767240524292,0.820931613445282,0.5886768102645874,0.8066217303276062,0.5098695158958435,0.7673517465591431,0.48086950182914734,0.7290972471237183,0.4830167293548584,0.8100318312644958,0.4632148742675781,0.7962077856063843,0.3505842983722687,0.7888209819793701,0.2890728712081909,0.7822094559669495,0.24440935254096985,0.7622194886207581,0.4761369228363037,0.7061024904251099,0.3688339591026306,0.6738746166229248,0.3146165609359741,0.6511482000350952,0.27638766169548035,0.7208794951438904,0.5069570541381836,0.6935838460922241,0.4839797914028168,0.7088561654090881,0.5146552324295044,0.723595142364502,0.5407832264900208,0.6861382126808167,0.5430874824523926,0.6777176260948181,0.5262353420257568,0.6907925009727478,0.5530814528465271,0.7036330699920654,0.5761736035346985
down,0.7956089377403259,0.6737954616546631,0.8172850608825684,0.5777111053466797,0.8032265305519104,0.504562258720398,0.7706833481788635,0.4722937345504761,0.7359389066696167,0.4730251431465149,0.8054033517837524,0.46152737736701965,0.7858275175094604,0.35839593410491943,0.7759912014007568,0.30165597796440125,0.7682456374168396,0.26023733615875244,0.7603033185005188,0.4730522632598877,0.7034758925437927,0.37548309564590454,0.6712796688079834,0.3234710693359375,0.6486163139343262,0.286031037569046,0.71996009349823,0.5015266537666321,0.6927404403686523,0.4843524992465973,0.7056187987327576,0.5121923685073853,0.7191646695137024,0.536412239074707,0.6840987205505371,0.5362135767936707,0.6756483316421509,0.5256333351135254,0.6880398988723755,0.5521117448806763,0.7014514803886414,0.5752536058425903
down,0.7595009207725525,0.6730542778968811,0.7801951766014099,0.5833463072776794,0.7629702091217041,0.508103609085083,0.7221795320510864,0.4826722741127014,0.6852348446846008,0.488399863243103,0.7600628733634949,0.4642278254032135,0.7380631566047668,0.3670109510421753,0.7268694639205933,0.3133019208908081,0.7177444100379944,0.2739987373352051,0.7170619368553162,0.4773175120353699,0.6597539782524109,0.3898966908454895,0.6277760863304138,0.3435666263103485,0.6053733229637146,0.31021615862846375,0.6812203526496887,0.5072615742683411,0.6555618643760681,0.49268093705177307,0.6720008850097656,0.5205070972442627,0.6873784065246582,0.5441445708274841,0.6514122486114502,0.5424664616584778,0.644256591796875,0.536139965057373,0.6584711670875549,0.5604756474494934,0.6707860827445984,0.5808346271514893
down,0.5854279398918152,0.8115826845169067,0.6280267834663391,0.7025874853134155,0.6111568808555603,0.6095136404037476,0.5649318099021912,0.5893633961677551,0.5204504132270813,0.5955364108085632,0.5448158383369446,0.5282883048057556,0.509224534034729,0.4314880967140198,0.4884268045425415,0.37383097410202026,0.47350454330444336,0.3314947783946991,0.4918949007987976,0.5606294870376587,0.4297981262207031,0.4842285215854645,0.39646396040916443,0.4438435137271881,0.37344247102737427,0.4243135452270508,0.4588386118412018,0.6130256056785583,0.4530303478240967,0.6039304137229919,0.4837561845779419,0.6322980523109436,0.5063023567199707,0.6576945781707764,0.43641719222068787,0.6674249172210693,0.45103704929351807,0.6747795939445496,0.47709646821022034,0.6989158987998962,0.49626031517982483,0.719650149345398
down,0.4656427800655365,0.6882306337356567,0.4696529805660248,0.5798962712287903,0.44117945432662964,0.5158658027648926,0.40145552158355713,0.49611106514930725,0.3704078495502472,0.5063288807868958,0.41768795251846313,0.4665983021259308,0.3867170512676239,0.37892094254493713,0.36910369992256165,0.33107122778892517,0.3556065559387207,0.2954716980457306,0.37639909982681274,0.5023500323295593,0.32205599546432495,0.4309333562850952,0.2905725836753845,0.3940276503562927,0.26813793182373047,0.3699951767921448,0.3492125868797302,0.5463652014732361,0.3434273898601532,0.5316216945648193,0.36633023619651794,0.5456646680831909,0.38426050543785095,0.5639616250991821,0.33185744285583496,0.5909978747367859,0.3404918611049652,0.5788393020629883,0.3594535291194916,0.5931729674339294,0.3751647174358368,0.6104613542556763
down,0.39602527022361755,0.5592514276504517,0.410668283700943,0.48501187562942505,0.3987574577331543,0.42737165093421936,0.3743715286254883,0.4024110436439514,0.349321573972702,0.3958016633987427,0.35806208848953247,0.3653491735458374,0.3376353085041046,0.289076030254364,0.3259313702583313,0.24303361773490906,0.31433814764022827,0.21083909273147583,0.3221229314804077,0.3844761550426483,0.28686779737472534,0.32939156889915466,0.2633911371231079,0.2996871769428253,0.2434013932943344,0.28316789865493774,0.2957354485988617,0.41979220509529114,0.29357820749282837,0.4251119792461395,0.3120870292186737,0.4438624083995819,0.3262314796447754,0.461340069770813,0.2763166129589081,0.46090278029441833,0.2825189232826233,0.46783339977264404,0.29719680547714233,0.48237454891204834,0.3079015016555786,0.4964693486690521
down,0.2640254497528076,0.6256597638130188,0.2823888659477234,0.5571111440658569,0.27416878938674927,0.5101384520530701,0.24970854818820953,0.5037546753883362,0.22484040260314941,0.5066280364990234,0.2084376960992813,0.44798946380615234,0.18635305762290955,0.3834211230278015,0.17352169752120972,0.3478878140449524,0.15998691320419312,0.3224225640296936,0.17524519562721252,0.47493234276771545,0.14211773872375488,0.42903438210487366,0.11991659551858902,0.40851733088493347,0.10114685446023941,0.40029507875442505,0.15418127179145813,0.5160298347473145,0.158413827419281,0.5209383964538574,0.17861919105052948,0.5401158332824707,0.19271054863929749,0.5577977895736694,0.13969245553016663,0.5615739822387695,0.1515042930841446,0.5680088400840759,0.16922521591186523,0.580517053604126,0.1824342906475067,0.593044638633728
down,0.22378474473953247,0.6352307796478271,0.2443947196006775,0.5665531158447266,0.23513060808181763,0.5183864235877991,0.21418705582618713,0.5093715786933899,0.19093617796897888,0.5131201148033142,0.16176490485668182,0.4540080726146698,0.13683559000492096,0.3889012932777405,0.12207105755805969,0.35369232296943665,0.10787004232406616,0.32984134554862976,0.12674842774868011,0.4808928072452545,0.09369299560785294,0.4373053014278412,0.07089192420244217,0.4177410304546356,0.053102150559425354,0.41118860244750977,0.10588143765926361,0.5251163244247437,0.10641241073608398,0.5311410427093506,0.12639661133289337,0.5471751689910889,0.14181546866893768,0.5628052353858948,0.09141160547733307,0.5740464329719543,0.10203856229782104,0.5851447582244873,0.11939261853694916,0.5945329666137695,0.13349609076976776,0.6042031049728394
